source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
101,101,3366.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,255.30644989013672,221.93045043945312,254.91841888427734,222.0533218383789,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,2.51116943359375,0.18475341796875,319.0,1.4571175575256348,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.1496700444111427,-0.9630866553588759,200.0,0.978254953536511,1.007429294180625,0.6269592476489029,-0.3787689208984375,-0.08251190185546875,-2.8899383544921875,-0.26726531982421875,53.62083810567856,-24.36319100856781,174.71623999497118,1.100316944765688,path_segment_001,SUPPORTED,,-0.3787689208984375,-0.08251190185546875,-1.2780136592771782,-0.5946540119926453,66.92907733522864,-39.31648857293948,155.04765278094206,0.5344061400171576,path_segment_001,SUPPORTED,,-0.3787689208984375,-0.08251190185546875,-2.8899383544921875,-0.26726531982421875,53.62083810567856,-24.36319100856781,174.71623999497118,1.100316944765688,path_segment_001,SUPPORTED,,SUPPORTED,
102,102,3400.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,253.2848968505859,218.7574462890625,253.95684051513672,220.52024841308594,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,0.942352294921875,0.09307861328125,327.0,0.9985268115997314,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.016900081733882993,-0.08439516606592615,316.0,1.038712083928162,1.0015227042777046,0.9663608562691132,-0.961578369140625,-1.5330734252929688,-1.9039306640625,-1.6261520385742188,51.71690744161606,-25.98934304714203,139.49927558996046,0.949270984733408,path_segment_001,SUPPORTED,,-0.961578369140625,-1.5330734252929688,-1.4014319595153495,-1.708035530861224,65.52764537571329,-41.0245241038007,129.3686538246676,0.8376295009785497,path_segment_001,SUPPORTED,,-0.961578369140625,-1.5330734252929688,-1.9039306640625,-1.6261520385742188,51.71690744161606,-25.98934304714203,139.49927558996046,0.949270984733408,path_segment_001,SUPPORTED,,SUPPORTED,
103,103,3433.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,253.68242645263672,220.71250915527344,253.62686920166016,218.7574462890625,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,2.0346221923828125,0.2137451171875,332.0,1.8498430252075195,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.501984057910503,-0.11118862381877957,191.0,0.4556927506711577,1.003226393100551,0.5753012048192772,-0.3299713134765625,-1.7628021240234375,-2.364593505859375,-1.9765472412109375,49.35231393575668,-27.965890288352966,140.10798430636183,1.1684144887401302,path_segment_001,SUPPORTED,,-0.3299713134765625,-1.7628021240234375,-2.7906075689398904,-2.202589219614282,62.7370378067734,-43.22711332341498,141.71644008133117,1.3478276717363964,path_segment_001,SUPPORTED,,-0.3299713134765625,-1.7628021240234375,-2.364593505859375,-1.9765472412109375,49.35231393575668,-27.965890288352966,140.10798430636183,1.1684144887401302,path_segment_001,SUPPORTED,,SUPPORTED,
104,104,3466.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,252.10840606689453,215.76627349853516,253.45455932617188,217.60589599609375,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,2.31549072265625,0.227081298828125,333.0,1.4781566858291626,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.4106358185635148,-0.1876850828859396,203.0,0.5118265854236431,1.0030959292499848,0.6096096096096096,-0.17230987548828125,-1.15155029296875,-2.4878005981445312,-1.378631591796875,46.86451333761215,-29.34452188014984,151.00667392399671,1.0783212792031738,path_segment_001,SUPPORTED,,-0.17230987548828125,-1.15155029296875,-2.511236593071658,-1.4751266733076704,60.22580121370174,-44.70223999672265,149.56957774950274,1.1041724851737162,path_segment_001,SUPPORTED,,-0.17230987548828125,-1.15155029296875,-2.4878005981445312,-1.378631591796875,46.86451333761215,-29.34452188014984,151.00667392399671,1.0783212792031738,path_segment_001,SUPPORTED,,SUPPORTED,
105,105,3500.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,254.1995086669922,217.60589599609375,253.51011657714844,217.60589599609375,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,0.9602508544921875,0.1326751708984375,350.0,0.9248677492141724,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.08719839433228468,-0.11671561345440173,318.0,0.8698413084057487,1.001551549903259,0.9085714285714286,0.0555572509765625,0.0,-0.904693603515625,-0.1326751708984375,45.95981973409653,-29.47719705104828,171.65692829747613,0.3466586642996465,path_segment_001,SUPPORTED,,0.0555572509765625,0.0,-0.4523784577411618,-0.18888806692945082,59.77342275596058,-44.891128063652104,157.33730007677772,0.1858571840263771,path_segment_001,SUPPORTED,,0.0555572509765625,0.0,-0.904693603515625,-0.1326751708984375,45.95981973409653,-29.47719705104828,171.65692829747613,0.3466586642996465,path_segment_001,SUPPORTED,,SUPPORTED,
106,106,3533.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,248.8814239501953,215.94022369384768,253.65525817871094,217.60589599609375,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,2.1924285888671875,0.15290069580078125,338.0,1.6579757928848267,,,SUPPORTED,partial_affine_ransac_sparse_flow,-10.18187629797529,2.7415113264448023,188.0,1.7621361073813393,1.0174394393997779,0.5562130177514792,0.1451416015625,0.0,-2.0472869873046875,-0.15290069580078125,43.91253274679184,-29.63009774684906,175.72882027168745,0.778334827721504,path_segment_001,SUPPORTED,,0.1451416015625,0.0,3.217220154549807,-3.365042674938792,62.99064291051039,-48.256170738590896,46.28651548980543,1.7650199383375644,path_segment_001,SUPPORTED,,0.1451416015625,0.0,-2.0472869873046875,-0.15290069580078125,43.91253274679184,-29.63009774684906,175.72882027168745,0.778334827721504,path_segment_001,SUPPORTED,,SUPPORTED,
107,107,3566.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,256.95159912109375,219.52000427246097,253.76763153076172,219.52000427246094,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,1.903228759765625,0.1879119873046875,350.0,1.873199224472046,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.26202631746988,-0.2524459266857991,217.0,0.6223331152581837,1.0033218673024256,0.62,0.11237335205078125,1.9141082763671875,-1.7908554077148438,1.7261962890625,42.121677339076996,-27.90390145778656,-136.0532336821525,0.9430116078803692,path_segment_001,SUPPORTED,,0.11237335205078125,1.9141082763671875,-2.1288597352505008,1.6030240723953568,60.86178317525989,-46.65314666619554,-143.02037829716764,1.0103270493906826,path_segment_001,SUPPORTED,,0.11237335205078125,1.9141082763671875,-1.7908554077148438,1.7261962890625,42.121677339076996,-27.90390145778656,-136.0532336821525,0.9430116078803692,path_segment_001,SUPPORTED,,SUPPORTED,
108,108,3600.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,253.9791030883789,221.083251953125,253.88367462158203,221.083251953125,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,0.9646148681640625,0.113861083984375,350.0,0.945854663848877,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.2546431771830416,0.11202909247596783,338.0,0.9891258612600979,1.001956389992891,0.9657142857142857,0.1160430908203125,1.5632476806640625,-0.84857177734375,1.4493865966796875,41.273105561733246,-26.454514861106873,-120.34767550668187,0.636745244120984,path_segment_001,SUPPORTED,,0.1160430908203125,1.5632476806640625,-0.2571162566127896,1.1736672060153808,60.6046669186471,-45.47947946018016,-102.35662921575226,0.45551623867749935,path_segment_001,SUPPORTED,,0.1160430908203125,1.5632476806640625,-0.84857177734375,1.4493865966796875,41.273105561733246,-26.454514861106873,-120.34767550668187,0.636745244120984,path_segment_001,SUPPORTED,,SUPPORTED,
109,109,3633.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,253.67220306396484,227.81102752685547,255.7823028564453,227.49383544921875,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,2.660491943359375,0.104766845703125,350.0,1.3372702598571777,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.1280301644404553,0.0985869231547903,236.0,0.7090096871183845,1.0032399763939306,0.6742857142857143,1.8986282348632812,6.41058349609375,-0.7618637084960938,6.305816650390625,40.51124185323715,-20.148698210716248,-96.88903919739603,2.4080643543834794,path_segment_001,SUPPORTED,,1.8986282348632812,6.41058349609375,-0.3596619411336519,5.9495191341382565,60.245004977513446,-39.5299603260419,-93.45944991103867,2.259716112509359,path_segment_001,SUPPORTED,,1.8986282348632812,6.41058349609375,-0.7618637084960938,6.305816650390625,40.51124185323715,-20.148698210716248,-96.88903919739603,2.4080643543834794,path_segment_001,SUPPORTED,,SUPPORTED,
110,110,3666.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,257.2224426269531,228.53922271728516,255.37154388427734,228.53922271728516,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,2.7762603759765625,0.0745849609375,350.0,1.392380714416504,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.3744234009592717,-0.4865379287813303,219.0,0.5905427297109924,1.0050027813312237,0.6257142857142857,-0.41075897216796875,1.0453872680664062,-3.1870193481445312,0.9708023071289062,37.32422250509262,-19.17789590358734,-163.05866847039155,1.263085003064707,path_segment_001,SUPPORTED,,-0.41075897216796875,1.0453872680664062,-2.329619719282107,0.6919146058708066,57.91538525823134,-38.838045720171095,-163.45818385966925,0.9213443712743813,path_segment_001,SUPPORTED,,-0.41075897216796875,1.0453872680664062,-3.1870193481445312,0.9708023071289062,37.32422250509262,-19.17789590358734,-163.05866847039155,1.263085003064707,path_segment_001,SUPPORTED,,SUPPORTED,
111,111,3700.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,255.6018295288086,228.50498962402344,255.6018295288086,228.82218170166016,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,1.1361541748046875,0.015694618225097656,350.0,0.892815113067627,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.11862759519229675,-0.04126732584607049,308.0,0.7975769312987195,1.0017994564895356,0.88,0.23028564453125,0.282958984375,-0.9058685302734375,0.26726436614990234,36.41835397481918,-18.91063153743744,-163.56201194751134,0.3580710053368436,path_segment_001,SUPPORTED,,0.23028564453125,0.282958984375,-0.4636518607600806,0.042419199511272154,57.45173339747126,-38.79562652065982,-174.77259989821576,0.17651512845870604,path_segment_001,SUPPORTED,,0.23028564453125,0.282958984375,-0.9058685302734375,0.26726436614990234,36.41835397481918,-18.91063153743744,-163.56201194751134,0.3580710053368436,path_segment_001,SUPPORTED,,SUPPORTED,
112,112,3733.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,253.99773406982425,233.3299789428711,255.3586196899414,232.72130584716797,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,2.715916156768799,0.03955841064453125,350.0,1.3855998516082764,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.9624713185252805,-0.09677691613749032,233.0,0.6646235225979036,1.003674498830612,0.6657142857142857,-0.2432098388671875,3.8991241455078125,-2.9591259956359863,3.8595657348632812,33.4592279791832,-15.051065802574158,-127.47735384634822,1.843826402582479,path_segment_001,SUPPORTED,,-0.2432098388671875,3.8991241455078125,-2.452635585874816,3.499320466158622,54.99909781159644,-35.2963060545012,-125.02619511595013,1.6200864835635875,path_segment_001,SUPPORTED,,-0.2432098388671875,3.8991241455078125,-2.9591259956359863,3.8595657348632812,33.4592279791832,-15.051065802574158,-127.47735384634822,1.843826402582479,path_segment_001,SUPPORTED,,SUPPORTED,
113,113,3766.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,255.53250885009768,232.88028717041016,254.8224754333496,233.10513305664062,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,2.6432723999023438,0.02587890625,345.0,1.3706464767456055,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.6455281115368652,-0.42951519794914894,223.0,0.5594549963410979,1.0027424304386878,0.6463768115942029,-0.5361442565917969,0.38382720947265625,-3.1794166564941406,0.35794830322265625,30.279811322689056,-14.693117499351501,-173.57651652618526,1.2130044077577327,path_segment_001,SUPPORTED,,-0.5361442565917969,0.38382720947265625,-2.9549165392673444,0.25518159137956786,52.0441812723291,-35.04112446312163,-175.06427894630713,1.1244458477766508,path_segment_001,SUPPORTED,,-0.5361442565917969,0.38382720947265625,-3.1794166564941406,0.35794830322265625,30.279811322689056,-14.693117499351501,-173.57651652618526,1.2130044077577327,path_segment_001,SUPPORTED,,SUPPORTED,
114,114,3800.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,251.69359588623047,239.38970947265625,254.2863311767578,233.48896026611328,SUPPORTED,188.0,190.0,90.5,24.0,195.0,332.0,SUPPORTED,translation_median_sparse_flow,1.158782958984375,0.02880859375,347.0,0.8555667996406555,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.4792211113815679,-0.11476369201216599,319.0,0.8858264280143369,1.0043270430029119,0.9193083573487032,-0.5361442565917969,0.38382720947265625,-1.6949272155761719,0.35501861572265625,28.584884107112885,-14.338098883628845,-168.16988416977952,0.6565304117908994,path_segment_001,SUPPORTED,,-0.5361442565917969,0.38382720947265625,-0.4746153064873795,-0.16518153795436774,51.56956596584172,-35.206306001076,160.8104439238812,0.19052368483558588,path_segment_001,SUPPORTED,,-0.5361442565917969,0.38382720947265625,-1.6949272155761719,0.35501861572265625,28.584884107112885,-14.338098883628845,-168.16988416977952,0.6565304117908994,path_segment_001,SUPPORTED,,SUPPORTED,
115,115,3833.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,254.21395111083984,238.86656188964844,,,,188.0,190.0,90.5,24.0,195.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,116,3866.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,255.43258666992188,240.83728790283203,,,,188.0,190.0,90.5,24.0,195.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,117,3900.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,255.32543182373047,235.23682403564453,,,,188.0,190.0,90.5,24.0,195.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,118,3933.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,254.37158966064453,237.0792007446289,,,,188.0,190.0,90.5,24.0,195.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,119,3966.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,255.48934173583984,244.32052612304688,,,,188.0,190.0,90.5,24.0,195.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,120,4000.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,254.26986694335935,248.71215057373047,,,,188.0,190.0,90.5,24.0,195.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,121,4033.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,251.43898010253903,250.09066772460935,,,,188.0,190.0,90.5,24.0,195.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,122,4066.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,255.1724319458008,257.7124786376953,,,,188.0,190.0,90.5,24.0,195.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,123,4100.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,254.01636505126953,263.4748992919922,,,,188.0,190.0,90.5,24.0,195.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
