frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
104,104,104,3466.666666666667,17,1.0,0.9320410490036011,4,6,0.9871305823326111,0.9836271703243256,False,,,,,True,,104.0,107.0,305.7345085144043,313.0455093383789,305.94397354125977,186.36736297607422,126.67831953963932,2,0,True,1,0.06598422210963163,0.32987598205445046,202.39295196533203,146.17022705078125,192.11615753173828,301.8863220214844,298.4510307312012,297.11338806152344,299.18367346938777,334.795918367347,37.68965183748887,0.07522976979980069,1.0,357.8323202401078,0.19165646679185802,True,15.544835517933256,12.182098289363799,99.05683744029032,0.056464754406757696,False,True,True,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
105,105,105,3500.0,17,1.0,0.9381087422370911,4,6,0.9951729476451874,0.9918380677700043,False,,,,,True,,104.0,107.0,315.66751861572266,315.58919525146484,323.69373321533203,183.29534149169922,132.5371037234828,4,0,True,3,0.5814907311592575,0.09319538086202797,239.8995361328125,142.61320686340332,161.04225158691406,301.7837657928467,320.42066192626953,293.50508975982666,299.2857142857143,336.07142857142856,47.52451169231618,0.09451726821886806,1.0,342.06439173391703,0.159180617044183,True,10.25353732608042,18.013641622053647,99.05683744029032,0.05914568176452284,False,True,True,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
106,106,106,3533.333333333333,17,1.0,0.9280573129653931,4,6,0.9945798516273499,0.9877291321754456,False,,,,,True,,104.0,107.0,313.3182563781738,306.20452880859375,324.16703033447266,181.68765258789062,124.98859291998119,2,0,True,1,0.051897649598019145,0.3835353015834284,218.558349609375,143.34581756591797,186.6599578857422,327.06436920166016,311.8883285522461,306.87800216674805,299.38775510204084,337.3469387755102,32.93357609875888,0.0652624128895262,1.0,376.5807237222677,0.3484497676311994,True,9.67424401722035,1.675909834810958,99.05683744029032,0.07620383406699936,False,True,True,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
107,107,107,3566.666666666667,17,1.0,0.937842071056366,4,6,0.9936778843402863,0.9896084666252136,False,,,,,True,,104.0,107.0,324.65096282958984,309.5303039550781,330.7700004577637,180.68004608154297,128.9954711436472,2,0,True,1,0.05381607879463906,0.3995169802827877,220.55038833618164,141.89530754089355,185.08385848999023,338.0581531524658,313.09231758117676,310.92438411712646,299.48979591836735,338.6224489795918,30.857922689522322,0.06092934140719331,1.0,385.4080299972988,0.08911354837420533,True,11.810631475028732,6.679407557613766,99.05683744029032,0.04045029426748336,False,True,True,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
108,108,108,3600.0,17,1.0,0.9384620189666748,4,6,0.9941834807395935,0.9942511320114136,False,,,,,False,,,,323.4108657836914,308.81776428222656,338.1162109375,177.36924934387207,132.2685119580297,1,0,False,0,0.0,,222.96976470947266,132.24773025512695,187.4637222290039,339.7778739929199,316.7016258239746,302.1366672515869,299.59183673469386,339.89795918367344,41.45672504021432,0.08156336814509552,1.0,388.06140082092895,0.026786347032627195,True,1.4302284672853645,8.057802644068675,99.05683744029032,0.0330420483730408,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
109,109,109,3633.3333333333335,17,1.0,0.8819814920425415,4,6,0.9573470652103424,0.9258161783218384,False,,,,,False,,,,310.6114196777344,315.77454376220703,342.5450019836426,179.65842819213867,139.81183997348873,2,0,True,1,0.10102966205319834,0.32329031282150206,214.43006706237793,132.01360511779785,179.87585639953613,364.06195640563965,304.367995262146,314.0445833206177,299.6938775510204,341.17346938775506,27.52860032077873,0.053967143698254706,1.0,406.0744166004162,0.18184525414861122,True,14.567861934833674,4.985431769640808,99.05683744029032,0.07615151271113423,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
110,110,110,3666.6666666666665,17,1.0,0.9141829013824463,4,6,0.9778618812561035,0.9653666317462921,False,,,,,False,,,,316.0694007873535,311.5419158935547,342.0752868652344,184.31080627441406,129.8617009191451,3,0,True,2,0.19366091368454205,0.29415286161322474,209.2003631591797,135.13296508789062,181.68089294433594,377.7820129394531,300.04080963134766,324.0239715576172,299.7959183673469,342.4489795918367,18.426635417032514,0.03599492256220509,1.0,419.1982778610098,0.13248819162538272,True,6.9068586540808745,4.676029738239233,99.05683744029032,0.10044878588357303,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
111,111,111,3700.0,17,1.0,0.9416965246200562,4,6,0.9860016107559204,0.9861720502376556,False,,,,,False,,,,316.6111030578613,322.4624481201172,350.1286735534668,185.37849235534668,141.12206935857142,2,0,True,1,0.10849206106148941,0.32678820417038745,210.12687492370605,128.64931201934814,186.44212532043457,364.10163402557373,303.34793758392334,310.700129032135,299.8979591836735,343.7244897959183,33.20407738243454,0.06463105559344126,1.0,409.06071186816934,0.10234090098980994,True,10.933959276550441,8.123853193997071,99.05683744029032,0.11367583228380235,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
112,112,112,3733.3333333333335,17,1.0,0.9437119364738464,4,6,0.9838165044784546,0.9849506914615631,False,,,,,False,,,,336.4852714538574,320.5973892211914,357.64115142822266,176.93046760559082,145.21623746672708,1,0,False,0,0.0,,199.0154733657837,125.46959018707275,205.55868434906006,384.227126121521,301.7948155403137,317.58315324783325,300.0,345.0,27.475531817519894,0.05329117321597343,1.0,435.75779644077477,0.26951278944977375,True,19.96148827439658,11.305151303329994,99.05683744029032,0.0413315043560072,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
113,113,113,3766.6666666666665,17,1.0,0.9638599157333374,4,6,0.9939167499542236,0.9888830482959747,False,,,,,False,,,,337.7191467285156,318.24229431152344,359.59871673583984,173.76125526428223,146.1283211012699,2,0,True,1,0.34193735824519006,0.1958698245080742,207.11028289794922,128.74671268463135,218.24840545654297,376.9023962020874,316.2344856262207,317.19791078567505,310.5952380952381,346.66666666666663,30.00347789655675,0.056382938941896436,1.0,435.53160935481924,0.002283407100412141,True,2.6587441070845523,3.7250461470818146,99.05683744029032,0.009207679733290617,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
114,114,114,3800.0,17,1.0,0.9372116923332214,4,6,0.9860069453716278,0.9933972358703613,False,,,,,False,,,,346.1949462890625,323.9671859741211,362.0841522216797,172.98452377319336,151.81643899936716,2,0,True,1,0.2665407560211462,0.24194708199169837,226.7644271850586,122.27625274658203,203.79305267333984,392.6495895385742,328.6609535217285,318.60104751586914,321.19047619047626,348.3333333333333,30.656432465114644,0.055814664893523096,1.0,442.3859270848582,0.06919580623771322,True,10.228077177018502,2.6039779882942704,99.05683744029032,0.05742276903929984,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
115,115,115,3833.3333333333335,17,1.0,0.9480180740356445,4,6,0.985967218875885,0.9947152137756348,False,,,,,False,,,,332.8332405090332,319.7183837890625,362.38243103027344,175.69005966186523,147.02827214977924,2,0,True,1,0.2595999734946301,0.25103266908971483,247.5606689453125,123.70806980133057,201.6790771484375,351.40670680999756,348.40020751953125,299.41142320632935,331.78571428571433,350.0,53.247023272908514,0.0939310732765574,1.0,405.1680191605613,0.37572275560211793,True,14.020966491644826,2.721928487772524,99.05683744029032,0.0483375703618051,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
116,116,116,3866.6666666666665,17,1.0,0.9758870601654053,4,6,0.9978136718273163,0.9984953999519348,False,,,,,False,,,,347.47862243652344,324.8843002319336,365.6845474243164,179.38536071777344,146.63354699524382,2,0,True,1,0.28381627460663933,0.2380411130387464,243.45549392700195,127.28621482849121,249.39249801635742,384.4332981109619,368.15174293518066,319.50286388397217,342.3809523809524,351.66666666666663,41.214607304133864,0.07045834870282777,1.0,458.24183436621166,0.5357915372337856,True,15.52977477289299,4.955726240784858,99.05683744029032,0.003984835017303628,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
117,117,117,3900.0,17,1.0,0.9640095829963684,4,6,0.9941933751106262,0.9951615631580353,False,,,,,False,,,,348.89835357666016,318.87512969970703,370.2675552368164,180.14322662353516,140.36802951786697,1,0,False,0,0.0,,257.3870620727539,125.51803779602051,250.18975067138672,350.68954277038574,382.48193740844727,300.8628091812134,352.9761904761905,353.3333333333333,60.19754984074171,0.09975685485904622,1.0,430.787728178871,0.27715508486619594,True,6.1746066267944535,4.6452471775517035,99.05683744029032,0.06325174151813183,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
118,118,118,3933.333333333333,17,1.0,0.9773961305618286,4,6,0.9965251386165619,0.9979369938373566,False,,,,,False,,,,352.4940948486328,330.22547149658203,364.69091796875,183.9669418334961,146.76620862252733,1,0,False,0,0.0,,251.5954132080078,124.37450408935547,264.0036163330078,365.2842483520508,383.5972213745117,307.01662826538086,363.57142857142856,355.0,51.99457991382048,0.08355030821366805,1.0,450.7000016985009,0.20101866801100568,True,11.906284651429058,6.761633029562738,99.05683744029032,0.06459098907248138,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
119,119,119,3966.666666666667,17,1.0,0.9813354015350342,4,6,0.9974022209644318,0.9984972476959229,False,,,,,False,,,,369.8611297607422,331.39967346191406,361.56063079833984,185.48071670532227,146.15485015543257,2,0,True,1,0.27126222701406516,0.22293923626209888,244.64365768432617,125.7949161529541,264.9868354797363,361.9242305755615,377.13707542419434,306.75703144073486,363.7755102040817,355.6122448979592,50.64941566377917,0.08322385213167807,1.0,448.56122397647914,0.02159141940414738,True,17.406684115414272,3.477098234420012,99.05683744029032,0.006171794728085036,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
120,120,120,4000.0,17,1.0,0.9726886749267578,4,6,0.9941758811473846,0.9968063831329346,False,,,,,False,,,,380.10939025878906,337.10855865478516,366.0323905944824,184.85396575927734,152.90396651926892,2,0,True,1,0.2646308666429363,0.2195802926817074,243.5584716796875,122.33500289916992,261.742919921875,369.9347724914551,374.429931640625,307.30238914489746,363.9795918367347,356.2244897959183,50.02580868037406,0.0840751261770045,1.0,453.1678409017278,0.04650478497282375,True,11.731078952134403,4.515468128861649,99.05683744029032,0.06813377590319897,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
121,121,121,4033.333333333333,17,1.0,0.9888648986816406,4,6,0.9993342161178589,0.9992806017398834,False,,,,,False,,,,369.145751953125,325.4177780151367,368.4567070007324,194.30289840698242,131.1166901565442,2,0,True,1,0.22175345981082575,0.2392346415932337,237.10714721679688,137.7326202392578,258.2976379394531,377.24046325683594,366.25596618652344,326.3528518676758,364.1836734693878,356.8367346938776,30.554238810140482,0.052536011479996494,1.0,457.1958408421199,0.04066352252382461,True,16.02734278855366,9.754980175196657,99.05683744029032,0.219947223490329,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
122,122,122,4066.6666666666665,17,1.0,0.9824156165122986,4,6,0.9981174468994141,0.9978338778018951,False,,,,,False,,,,367.6836128234863,326.13771057128906,368.6139221191406,196.71869659423828,129.42235762872522,2,0,True,1,0.1975583880941059,0.24356197394576223,237.63104057312012,137.56026077270508,273.6867389678955,394.8937797546387,374.47441005706787,335.0071506500244,364.38775510204084,357.4489795918367,24.604395835609015,0.043292939277344684,1.0,480.4638679191038,0.23489571924814842,True,1.6297710636247598,2.4209083987224305,99.05683744029032,0.017104649932320776,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
123,123,123,4100.0,17,1.0,0.9808536767959595,4,6,0.9964099228382111,0.9965016841888428,False,,,,,False,,,,367.8213691711426,335.2229919433594,371.2862205505371,200.1612892150879,135.10613879073472,3,0,True,2,0.18312656730524093,0.24065595279890267,239.90167999267578,145.50702476501465,264.05037689208984,388.1243839263916,371.9268684387207,339.56921672821045,364.59183673469386,358.0612244897959,19.893643234802813,0.035829181878308185,1.0,469.428523776619,0.11140416378765079,True,9.086325683190505,4.358052645341988,99.05683744029032,0.057378988759211866,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
124,124,124,4133.333333333334,17,1.0,0.9758422374725342,4,6,0.9968874156475067,0.9984689950942993,False,,,,,False,,,,372.0637512207031,330.46524810791016,368.8977699279785,202.15624237060547,128.3480595523032,3,0,True,2,0.16895980571323588,0.23435842702113724,253.61639213562012,149.4794044494629,235.6681842803955,381.4804344177246,371.45048427581787,340.2196216583252,364.7959183673469,358.6734693877552,19.617026875935398,0.03617135389918211,1.0,448.40474453952237,0.2122395564038613,True,6.374475026085567,3.111998468686975,99.05683744029032,0.06822425804281475,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
125,125,125,4166.666666666667,17,1.0,0.9898986220359802,4,6,0.9985885322093964,0.9967828691005707,False,,,,,False,,,,372.18192291259766,332.01927947998047,366.34857177734375,212.30845642089844,119.85286455879982,1,0,False,0,0.0,,259.5243453979492,157.2188262939453,224.32158660888672,373.3783721923828,371.6851387023926,343.9080123901367,365.0,359.28571428571433,16.767969318300842,0.03165930662869825,1.0,435.58189016505474,0.12944946260975684,True,1.5585179030553207,10.467371271439916,99.05683744029032,0.08576081382190427,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
126,126,126,4200.0,17,1.0,0.9820253849029541,4,6,0.9971525371074677,0.9930946230888367,False,,,,,True,,126.0,128.0,371.370849609375,341.1895980834961,364.8454170227051,215.51267623901367,125.84621549632439,2,0,True,1,0.15306285950511922,0.30326341350245206,255.27088928222656,162.21445846557617,222.92665100097656,373.4972114562988,366.73421478271484,348.9630641937256,356.07142857142856,362.8571428571428,17.514006728696373,0.0325675884814805,1.0,434.9671926618632,0.006205503012975688,True,9.20611661848715,3.539279426549318,99.05683744029032,0.06050416197808911,False,True,True,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
127,127,127,4233.333333333333,17,1.0,0.9866142868995667,4,6,0.9978925585746765,0.9923017919063568,False,,,,,True,,126.0,128.0,376.1060485839844,337.5154800415039,364.78490829467773,226.37334442138672,111.71724364506441,1,0,False,0,0.0,,262.82779693603516,171.62137603759766,210.51799774169922,369.0205612182617,368.08679580688477,356.1316566467285,347.1428571428571,366.42857142857144,23.338273731942728,0.042728275315198294,1.0,424.8458567233708,0.10217705511336714,True,5.993434133752884,10.860836739118112,99.05683744029032,0.1426349984146896,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
128,128,128,4266.666666666667,17,1.0,0.9842100143432617,4,6,0.9973745346069336,0.9900928437709808,False,,,,,True,,126.0,128.0,371.6683807373047,344.8158950805664,359.4624328613281,228.9465789794922,116.51044406954131,2,0,True,1,0.1016892789267655,0.3565393140038292,253.70723724365234,179.61477279663086,213.61832427978516,362.15915298461914,360.5163993835449,360.69434928894043,338.2142857142857,370.0,24.16566591825687,0.04354891824042257,1.0,420.46645592560674,0.04421098947767107,True,8.543357399759456,5.911876252902995,99.05683744029032,0.04838838537891085,False,True,True,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
129,129,129,4300.0,17,1.0,0.9699334502220154,4,6,0.9966837465763092,0.9940203726291656,False,,,,,False,,,,367.84423828125,355.49400329589844,359.54283905029297,240.72795867919922,115.06588645708132,2,0,True,1,0.054690598681119515,0.3882691969765641,258.1341094970703,190.36454391479492,200.1675262451172,311.9212226867676,358.2178726196289,346.3251552581787,329.2857142857143,373.57142857142856,39.74203310500126,0.07047953017870827,1.0,370.62364701337896,0.5031738363570524,True,11.342224675192314,11.781654076736967,99.05683744029032,0.014583118639647076,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
130,130,130,4333.333333333333,17,1.0,0.9647719264030457,4,6,0.992640882730484,0.9724383652210236,False,,,,,False,,,,364.7658996582031,370.7637939453125,354.2349548339844,250.9407730102539,120.28489990391242,1,0,False,0,0.0,,251.2207260131836,197.53485488891602,198.65845489501953,341.7295799255371,350.54995346069336,368.39964485168457,326.92857142857144,377.57142857142856,25.339520629033473,0.045501201142624015,1.0,395.27748164721015,0.2488857434873396,True,15.576991851929412,11.509787635501095,99.05683744029032,0.052687059083397714,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
131,131,131,4366.666666666666,17,1.0,0.9841358661651611,4,6,0.9975562989711761,0.9896131455898285,False,,,,,False,,,,364.2536392211914,371.6790771484375,351.1862373352051,254.07292556762695,118.32989428584168,1,0,False,0,0.0,,255.60601806640625,207.7505645751953,189.124267578125,334.8043975830078,350.16815185546875,375.1527633666992,324.57142857142856,381.57142857142856,26.389230869620445,0.04798776943939417,1.0,384.5282476332304,0.10851582073230609,True,1.048882308579088,4.370933313380749,99.05683744029032,0.019736200635813606,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
132,132,132,4400.0,17,1.0,0.9866546392440796,4,6,0.9971627295017242,0.987612396478653,False,,,,,False,,,,361.3711929321289,382.83678436279297,347.9625053405762,265.0275650024414,118.56983203675078,1,0,False,0,0.0,,259.24349212646484,218.98702239990234,176.10596466064453,308.52359771728516,347.2964744567871,373.2488212585449,322.21428571428567,385.5714285714285,27.945712427884136,0.05147162829444583,1.0,355.24656386441427,0.29560487216711945,True,11.524015224330896,11.419131889946188,99.05683744029032,0.002422223009630576,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
133,133,133,4433.333333333334,17,1.0,0.981156587600708,4,6,0.9963668882846832,0.9820077121257782,False,,,,,False,,,,356.35872650146484,384.9604187011719,346.41283416748047,276.085262298584,109.32849791343145,1,0,False,0,0.0,,264.40392303466797,230.82991790771484,164.62088775634766,287.6369094848633,346.7143669128418,374.6483726501465,319.8571428571429,389.57142857142856,30.72471451466594,0.05732720508540308,1.0,331.4136816483161,0.24059805291547062,True,5.443770983580788,11.165757933872769,99.05683744029032,0.09329324822115226,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
134,134,134,4466.666666666667,17,1.0,0.9807683825492859,4,6,0.9966171085834503,0.9810667037963867,False,,,,,False,,,,347.7354202270508,400.6721954345703,339.15955352783203,281.7880210876465,119.19308872494474,1,0,False,0,0.0,,257.10811614990234,234.26138305664062,160.79540252685547,271.65179443359375,337.5058174133301,370.0872802734375,317.5,393.57142857142856,30.850250431034382,0.05832099704513,1.0,315.67365885161365,0.15889890292722375,True,17.922648778082703,9.226675340756737,99.05683744029032,0.09958515804080151,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
135,135,135,4500.0,17,1.0,0.981773316860199,4,6,0.9970761239528656,0.988823264837265,False,,,,,False,,,,357.77286529541016,385.94576263427734,343.370174407959,289.98786544799805,97.03275497074179,1,0,False,0,0.0,,249.3523178100586,250.93057250976562,164.3829116821289,280.32275390625,331.54377365112305,391.0919494628906,315.1428571428571,397.57142857142856,17.63444674009053,0.03378286479747296,1.0,324.9655181872049,0.09380331106565178,True,17.821844083087377,9.217742442168278,99.05683744029032,0.2237133177965711,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
136,136,136,4533.333333333333,17,1.0,0.9798870086669922,4,6,0.9964143633842468,0.9800742864608765,False,,,,,False,,,,355.4300079345703,401.19127655029297,340.86313247680664,297.0995674133301,105.10603109078033,1,0,False,0,0.0,,243.1181411743164,262.8325653076172,162.72106170654297,271.58680725097656,324.4786720275879,398.62596893310547,312.7857142857142,401.5714285714286,12.058233420954915,0.02341336088771221,1.0,316.6031234774598,0.0844201665007305,True,15.424482979233616,7.540660719609625,99.05683744029032,0.0815014523848994,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
137,137,137,4566.666666666666,17,1.0,0.9643802046775818,4,6,0.9940987825393677,0.9577066898345947,False,,,,,False,,,,357.47437286376953,415.5427703857422,336.37482833862305,309.79437255859375,107.83280772648689,1,0,False,0,0.0,,241.21956634521484,272.24017333984375,158.9211196899414,260.9071044921875,320.68012619018555,402.6937255859375,310.42857142857144,405.57142857142856,10.647795523162385,0.02095869929324958,1.0,305.4970367417693,0.11211832542488595,True,14.496372072786924,13.464878451476975,99.05683744029032,0.027527394435040476,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
138,138,138,4600.0,17,1.0,0.9781935214996338,4,6,0.9948856830596924,0.9783490896224976,False,,,,,False,,,,349.0007553100586,405.2654037475586,329.40559005737305,319.3997459411621,88.07316101858291,1,0,False,0,0.0,,235.0245361328125,282.87425994873047,166.09579467773438,254.7475357055664,318.0724334716797,410.2480278015137,308.07142857142856,409.57142857142856,10.023865797834633,0.020005328493386706,1.0,304.11201876559716,0.013982053253083257,True,13.320152381343364,11.867328260370705,99.05683744029032,0.19947786764154207,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
