source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
105,105,3500.0,VALID_TARGET,,1.0,841.529541015625,377.75901794433594,841.8726348876953,378.7349853515625,SUPPORTED,857.6964285714286,413.375,690.4285714285714,169.57142857142858,334.5357142857142,487.6071428571429,SUPPORTED,translation_median_sparse_flow,12.6571044921875,1.9284725189208984,264.0,4.9984002113342285,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.824747391747437,1.9176173035891655,99.0,0.5384203238517647,1.003184736828743,0.375,0.27425384521484375,0.0,-12.382850646972656,-1.9284725189208984,-257.8406038284302,-56.12295937538147,171.14801496962593,3.3698300869686126,path_segment_007,SUPPORTED,,0.27425384521484375,0.0,-18.484737011842526,-2.5589202863881724,-831.4632027841935,-278.08400534653464,172.11839606361102,5.017863330977693,path_segment_001,SUPPORTED,,0.27425384521484375,0.0,-12.382850646972656,-1.9284725189208984,-257.8406038284302,-56.12295937538147,171.14801496962593,3.3698300869686126,path_segment_007,SUPPORTED,,SUPPORTED,
106,106,3533.333333333333,VALID_TARGET,,1.0,842.0601272583008,379.53753662109375,841.8037948608398,379.28395080566406,SUPPORTED,855.6785714285714,412.17857142857144,687.7142857142858,168.0,335.9285714285714,488.3571428571429,SUPPORTED,translation_median_sparse_flow,15.040283203125,1.8455543518066406,253.0,4.719243049621582,,,SUPPORTED,partial_affine_ransac_sparse_flow,16.939872608765565,1.862762744484357,97.0,0.4577682624798999,1.0018860428303116,0.383399209486166,-0.06884002685546875,0.5489654541015625,-15.109123229980469,-1.2965888977050781,-272.94972705841064,-57.41954827308655,175.09518110655932,4.07770711538369,path_segment_007,SUPPORTED,,-0.06884002685546875,0.5489654541015625,-18.719523233413497,-1.7545719899135293,-850.182726017607,-279.83857733644817,174.6453379635512,5.055657529320548,path_segment_001,SUPPORTED,,-0.06884002685546875,0.5489654541015625,-15.109123229980469,-1.2965888977050781,-272.94972705841064,-57.41954827308655,175.09518110655932,4.07770711538369,path_segment_007,SUPPORTED,,SUPPORTED,
107,107,3566.666666666667,VALID_TARGET,,1.0,841.7380981445312,379.4174346923828,840.9523849487305,379.6710205078125,SUPPORTED,853.6607142857142,410.9821428571429,685.0,166.42857142857144,337.32142857142856,489.1071428571429,SUPPORTED,translation_median_sparse_flow,3.0517578125e-05,1.52587890625e-05,241.0,0.0007811844116076827,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.012523645357379272,-0.001526582412162239,241.0,0.023909823455885562,1.0000194206104618,1.0,-0.851409912109375,0.3870697021484375,-0.8514404296875,0.387054443359375,-273.80116748809814,-57.03249382972717,-155.5540338370217,0.25149447516082307,path_segment_007,SUPPORTED,,-0.851409912109375,0.3870697021484375,-0.8742991787303254,0.3679522532177657,-851.0570251963373,-279.4706250832304,-157.1760164227057,0.25506659544170596,path_segment_001,SUPPORTED,,-0.851409912109375,0.3870697021484375,-0.8514404296875,0.387054443359375,-273.80116748809814,-57.03249382972717,-155.5540338370217,0.25149447516082307,path_segment_007,SUPPORTED,,SUPPORTED,
108,108,3600.0,VALID_TARGET,,1.0,838.3861541748047,381.7449798583984,838.4613571166992,381.74497985839844,SUPPORTED,851.6428571428571,409.78571428571433,682.2857142857143,164.85714285714286,338.71428571428567,489.8571428571429,SUPPORTED,translation_median_sparse_flow,16.4766845703125,1.3683509826660156,241.0,2.5115792751312256,,,SUPPORTED,partial_affine_ransac_sparse_flow,16.642441437657133,1.5035276740260042,125.0,0.6410646850038815,1.001678862610704,0.5186721991701245,-2.49102783203125,2.0739593505859375,-18.96771240234375,0.7056083679199219,-292.7688798904419,-56.32688546180725,-177.86955080405775,5.103860092107493,path_segment_007,SUPPORTED,,-2.49102783203125,2.0739593505859375,-20.725021997799445,0.33131417038475774,-871.7820471941368,-279.13931091284564,-179.08413671038787,5.573576859350758,path_segment_001,SUPPORTED,,-2.49102783203125,2.0739593505859375,-18.96771240234375,0.7056083679199219,-292.7688798904419,-56.32688546180725,-177.86955080405775,5.103860092107493,path_segment_007,SUPPORTED,,SUPPORTED,
109,109,3633.3333333333335,VALID_TARGET,,1.0,836.8892822265625,383.6289978027344,837.1247329711914,382.85687255859375,SUPPORTED,849.625,408.5892857142857,679.5714285714286,163.28571428571428,340.1071428571428,490.6071428571429,SUPPORTED,translation_median_sparse_flow,17.39599609375,0.91326904296875,205.0,2.4635114669799805,,,SUPPORTED,partial_affine_ransac_sparse_flow,17.225889432268215,0.8780317858573456,113.0,0.6577426160255327,1.0016853656781204,0.551219512195122,-1.3366241455078125,1.1118927001953125,-18.732620239257812,0.1986236572265625,-311.5015001296997,-56.12826180458069,-179.3925104616783,5.03740011712327,path_segment_007,SUPPORTED,,-1.3366241455078125,1.1118927001953125,-20.059082932701244,-0.22616527656509788,-891.841130126838,-279.36547618941074,179.35401998197526,5.394139633347729,path_segment_001,SUPPORTED,,-1.3366241455078125,1.1118927001953125,-18.732620239257812,0.1986236572265625,-311.5015001296997,-56.12826180458069,-179.3925104616783,5.03740011712327,path_segment_007,SUPPORTED,,SUPPORTED,
110,110,3666.6666666666665,VALID_TARGET,,1.0,837.0542297363281,383.5232543945313,836.7435760498047,382.85687255859375,SUPPORTED,847.6071428571429,407.39285714285717,676.8571428571429,161.71428571428572,341.49999999999994,491.3571428571429,SUPPORTED,translation_median_sparse_flow,-4.57763671875e-05,0.0,222.0,0.0006239815847948194,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.06092357030281268,0.01481994670223133,222.0,0.054229335266565995,1.0000067492816598,1.0,-0.38115692138671875,0.0,-0.38111114501953125,0.0,-311.88261127471924,-56.12826180458069,-180.0,0.10247906557442561,path_segment_007,SUPPORTED,,-0.38115692138671875,0.0,-0.33583450142555193,0.0043552154780854835,-892.1769646282636,-279.36112097393266,-179.25701058902175,0.09031197388475425,path_segment_001,SUPPORTED,,-0.38115692138671875,0.0,-0.38111114501953125,0.0,-311.88261127471924,-56.12826180458069,-180.0,0.10247906557442561,path_segment_007,SUPPORTED,,SUPPORTED,
111,111,3700.0,VALID_TARGET,,1.0,833.2209014892578,382.6630401611328,834.6443405151367,382.22007751464844,SUPPORTED,845.5892857142857,406.1964285714286,674.1428571428571,160.14285714285717,342.8928571428571,492.1071428571429,SUPPORTED,translation_median_sparse_flow,17.477706909179688,0.46547842025756836,220.0,2.1197056770324707,,,SUPPORTED,partial_affine_ransac_sparse_flow,16.99810890196006,0.23915203843336555,121.0,0.5697205534855591,1.0017371896462564,0.55,-2.0992355346679688,-0.6367950439453125,-19.576942443847656,-1.1022734642028809,-331.4595537185669,-57.23053526878357,176.77738210618418,5.2724890502658655,path_segment_007,SUPPORTED,,-2.0992355346679688,-0.6367950439453125,-20.399867015421705,-1.8710152463880831,-912.5768316436853,-281.23213622032074,174.75966229762813,5.508455551171464,path_segment_001,SUPPORTED,,-2.0992355346679688,-0.6367950439453125,-19.576942443847656,-1.1022734642028809,-331.4595537185669,-57.23053526878357,176.77738210618418,5.2724890502658655,path_segment_007,SUPPORTED,,SUPPORTED,
112,112,3733.3333333333335,VALID_TARGET,,1.0,834.1300430297852,373.1934814453125,834.1300430297852,373.4253692626953,SUPPORTED,843.5714285714286,405.0,671.4285714285714,158.57142857142858,344.2857142857142,492.8571428571429,SUPPORTED,translation_median_sparse_flow,17.43370819091797,0.05902862548828125,190.0,2.4536054134368896,,,SUPPORTED,partial_affine_ransac_sparse_flow,16.914084388491577,0.3554485323518346,99.0,0.403001527069885,1.0018761512197667,0.5210526315789473,-0.5142974853515625,-8.794708251953125,-17.94800567626953,-8.853736877441406,-349.4075593948364,-66.08427214622498,153.74291326429727,5.381401248182664,path_segment_007,SUPPORTED,,-0.5142974853515625,-8.794708251953125,-19.082546573877835,-9.674500852493793,-931.6593782175631,-290.90663707281453,153.1158282932747,5.752978181195998,path_segment_001,SUPPORTED,,-0.5142974853515625,-8.794708251953125,-17.94800567626953,-8.853736877441406,-349.4075593948364,-66.08427214622498,153.74291326429727,5.381401248182664,path_segment_007,SUPPORTED,,SUPPORTED,
113,113,3766.6666666666665,VALID_TARGET,,1.0,834.1127319335938,373.4253692626953,832.6313552856445,373.1934814453125,SUPPORTED,844.2857142857142,398.0952380952381,678.0952380952381,157.14285714285714,332.38095238095235,481.9047619047619,SUPPORTED,translation_median_sparse_flow,0.0001220703125,5.7220458984375e-06,182.0,0.0017655380070209503,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.07277721253589335,-0.012229193329402428,182.0,0.06008626310191337,0.9999826101259275,1.0,-1.498687744140625,-0.2318878173828125,-1.498809814453125,-0.23189353942871094,-350.90636920928955,-66.31616568565369,171.205020540016,0.40781840691586735,path_segment_007,SUPPORTED,,-1.498687744140625,-0.2318878173828125,-1.5426733532488015,-0.24507459793289854,-933.2020515708119,-291.15171167074743,170.9732216157092,0.42001979187704874,path_segment_001,SUPPORTED,,-1.498687744140625,-0.2318878173828125,-1.498809814453125,-0.23189353942871094,-350.90636920928955,-66.31616568565369,171.205020540016,0.40781840691586735,path_segment_007,SUPPORTED,,SUPPORTED,
114,114,3800.0,VALID_TARGET,,1.0,831.0219573974609,366.5779571533203,831.0219573974609,366.5779571533203,SUPPORTED,845.0,391.19047619047626,684.7619047619048,155.71428571428572,320.4761904761904,470.952380952381,SUPPORTED,translation_median_sparse_flow,17.000244140625,0.00018310546875,166.0,2.2794456481933594,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.948455250883383,-0.19825050103459585,91.0,0.41435550730670906,1.002625125711387,0.5481927710843374,-1.6093978881835938,-6.6155242919921875,-18.609642028808594,-6.6157073974609375,-369.51601123809814,-72.93187308311462,160.42975568136427,5.310848226934791,path_segment_007,SUPPORTED,,-1.6093978881835938,-6.6155242919921875,-19.705250422015297,-7.482537249163272,-952.9073019928272,-298.6342489199107,159.20707747884032,5.667799244209372,path_segment_001,SUPPORTED,,-1.6093978881835938,-6.6155242919921875,-18.609642028808594,-6.6157073974609375,-369.51601123809814,-72.93187308311462,160.42975568136427,5.310848226934791,path_segment_007,SUPPORTED,,SUPPORTED,
115,115,3833.3333333333335,VALID_TARGET,,1.0,825.1380386352539,361.1852264404297,825.4871215820312,363.93568420410156,SUPPORTED,845.7142857142858,384.28571428571433,691.4285714285714,154.28571428571428,308.57142857142856,460.00000000000006,SUPPORTED,translation_median_sparse_flow,15.525604248046875,0.01369476318359375,191.0,2.6659035682678223,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.388488311450415,0.05393328387587182,97.0,0.4343098009013463,1.0019010290303276,0.5078534031413613,-5.5348358154296875,-2.64227294921875,-21.060440063476562,-2.6559677124023438,-390.5764513015747,-75.58784079551697,172.81227697217344,5.707912648455173,path_segment_007,SUPPORTED,,-5.5348358154296875,-2.64227294921875,-22.46428678280938,-3.481105036060683,-975.3715887756366,-302.1153539559714,171.19140756226292,6.112641243654232,path_segment_001,SUPPORTED,,-5.5348358154296875,-2.64227294921875,-21.060440063476562,-2.6559677124023438,-390.5764513015747,-75.58784079551697,172.81227697217344,5.707912648455173,path_segment_007,SUPPORTED,,SUPPORTED,
116,116,3866.6666666666665,VALID_TARGET,,1.0,824.544921875,363.68870544433594,824.1958389282227,362.98028564453125,SUPPORTED,840.7142857142857,384.2857142857143,703.5714285714286,153.57142857142856,274.2857142857143,461.42857142857144,SUPPORTED,translation_median_sparse_flow,7.62939453125e-06,0.0,200.0,0.0004371404356788844,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0012000687064690064,0.001700497932156702,200.0,0.016861390490736254,1.000017610787134,1.0,-1.2912826538085938,-0.9553985595703125,-1.291290283203125,-0.9553985595703125,-391.86774158477783,-76.54323935508728,143.5030389534357,0.4319282641183243,path_segment_007,SUPPORTED,,-1.2912826538085938,-0.9553985595703125,-1.3004373108942673,-0.9729955164606281,-976.6720260865309,-303.088349472432,143.195929118109,0.4367261235745358,path_segment_001,SUPPORTED,,-1.2912826538085938,-0.9553985595703125,-1.291290283203125,-0.9553985595703125,-391.86774158477783,-76.54323935508728,143.5030389534357,0.4319282641183243,path_segment_007,SUPPORTED,,SUPPORTED,
117,117,3900.0,VALID_TARGET,,1.0,818.5798377990723,362.9802856445313,819.389347076416,362.9145202636719,SUPPORTED,835.7142857142857,384.2857142857142,715.7142857142857,152.85714285714286,240.0,462.8571428571428,SUPPORTED,translation_median_sparse_flow,14.316004753112793,0.08341026306152344,210.0,3.5302019119262695,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.181637724514339,0.22813318008777592,105.0,0.37326719874492453,1.0018799306684658,0.5,-4.806491851806641,-0.065765380859375,-19.122496604919434,-0.14917564392089844,-410.99023818969727,-76.69241499900818,179.55304155085233,5.142109426796014,path_segment_007,SUPPORTED,,-4.806491851806641,-0.065765380859375,-20.528712402507722,-0.9963667230923647,-997.2007384890386,-304.0847161955244,177.22131404862114,5.526575970299303,path_segment_001,SUPPORTED,,-4.806491851806641,-0.065765380859375,-19.122496604919434,-0.14917564392089844,-410.99023818969727,-76.69241499900818,179.55304155085233,5.142109426796014,path_segment_007,SUPPORTED,,SUPPORTED,
118,118,3933.333333333333,VALID_TARGET,,1.0,819.0960960388184,363.0701599121094,818.2865867614746,363.03504943847656,SUPPORTED,839.7619047619048,385.4761904761905,719.5238095238095,150.95238095238096,240.47619047619048,469.047619047619,SUPPORTED,translation_median_sparse_flow,0.0,0.0,234.0,0.000492081162519753,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.00967798564272218,0.008773513411778512,234.0,0.007999578692271567,0.9999890673755613,1.0,-1.1027603149414062,0.1205291748046875,-1.1027603149414062,0.1205291748046875,-412.0929985046387,-76.57188582420349,-173.7624618477854,0.2982931655187499,path_segment_007,SUPPORTED,,-1.1027603149414062,0.1205291748046875,-1.1040371884306523,0.11698078657434507,-998.3047756774693,-303.96773540895003,-173.95166199697198,0.2985324375166066,path_segment_001,SUPPORTED,,-1.1027603149414062,0.1205291748046875,-1.1027603149414062,0.1205291748046875,-412.0929985046387,-76.57188582420349,-173.7624618477854,0.2982931655187499,path_segment_007,SUPPORTED,,SUPPORTED,
119,119,3966.666666666667,VALID_TARGET,,1.0,808.7033233642578,363.7451934814453,808.7033233642578,363.0701599121094,SUPPORTED,843.8095238095237,386.66666666666663,723.3333333333333,149.04761904761904,240.95238095238096,475.23809523809524,SUPPORTED,translation_median_sparse_flow,13.56634521484375,0.36707115173339844,234.0,2.560375690460205,,,SUPPORTED,partial_affine_ransac_sparse_flow,13.381387977190204,0.620284279243533,122.0,0.5135943937554819,1.0015378582872883,0.5213675213675214,-9.583263397216797,0.0351104736328125,-23.149608612060547,-0.33196067810058594,-435.2426071166992,-76.90384650230408,179.17844648650438,6.225465170356404,path_segment_007,SUPPORTED,,-9.583263397216797,0.0351104736328125,-24.292263033435006,-0.9874459138134171,-1022.5970387109043,-304.95518132276345,177.67228958587148,6.537474084131779,path_segment_001,SUPPORTED,,-9.583263397216797,0.0351104736328125,-23.149608612060547,-0.33196067810058594,-435.2426071166992,-76.90384650230408,179.17844648650438,6.225465170356404,path_segment_007,SUPPORTED,,SUPPORTED,
120,120,4000.0,VALID_TARGET,,1.0,803.4633522033691,361.6475982666016,804.3992118835449,364.7478942871094,SUPPORTED,847.8571428571429,387.8571428571429,727.1428571428571,147.14285714285714,241.42857142857144,481.42857142857144,SUPPORTED,translation_median_sparse_flow,12.560226440429688,0.62982177734375,219.0,3.4321346282958984,,,SUPPORTED,partial_affine_ransac_sparse_flow,12.051857814594861,0.6876068433206478,109.0,0.32106818873075443,1.001929551300115,0.4977168949771689,-4.304111480712891,1.677734375,-16.864337921142578,1.04791259765625,-452.1069450378418,-75.85593390464783,-176.44433874974382,4.54349042377252,path_segment_007,SUPPORTED,,-4.304111480712891,1.677734375,-17.91684442310725,0.29054638041588987,-1040.5138831340114,-304.66463494234756,-179.0709512258736,4.818391966204562,path_segment_001,SUPPORTED,,-4.304111480712891,1.677734375,-16.864337921142578,1.04791259765625,-452.1069450378418,-75.85593390464783,-176.44433874974382,4.54349042377252,path_segment_007,SUPPORTED,,SUPPORTED,
121,121,4033.333333333333,VALID_TARGET,,1.0,804.2210464477539,365.2185516357422,804.3964004516602,364.54209899902344,SUPPORTED,847.3809523809524,388.57142857142856,729.5238095238095,148.0952380952381,235.7142857142857,480.95238095238096,SUPPORTED,translation_median_sparse_flow,0.0,9.1552734375e-05,251.0,0.0018170136027038097,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.01603204402934063,0.010122357178158759,251.0,0.0194586099563968,1.000015259316016,1.0,-0.002811431884765625,-0.2057952880859375,-0.002811431884765625,-0.2058868408203125,-452.10975646972656,-76.06182074546814,90.78233834529799,0.05536720289932692,path_segment_007,SUPPORTED,,-0.002811431884765625,-0.2057952880859375,-0.0025531336492576884,-0.213766445428746,-1040.5164362676605,-304.8784013877763,90.68428338789731,0.05748493131995552,path_segment_001,SUPPORTED,,-0.002811431884765625,-0.2057952880859375,-0.002811431884765625,-0.2058868408203125,-452.10975646972656,-76.06182074546814,90.78233834529799,0.05536720289932692,path_segment_007,SUPPORTED,,SUPPORTED,
122,122,4066.6666666666665,VALID_TARGET,,1.0,804.3992118835449,366.79884338378906,804.3964004516602,365.3309631347656,SUPPORTED,846.9047619047619,389.2857142857143,731.9047619047619,149.04761904761904,229.99999999999997,480.4761904761905,SUPPORTED,translation_median_sparse_flow,0.0,0.0001220703125,249.0,0.0008449899032711983,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.003216285179282902,0.009228838211992907,249.0,0.008597609538874817,0.9999978074804421,1.0,0.0,0.7888641357421875,0.0,0.7887420654296875,-452.10975646972656,-75.27307868003845,-90.0,0.21208917897253665,path_segment_007,SUPPORTED,,0.0,0.7888641357421875,-0.002360348007528046,0.7824375341861582,-1040.5187966156682,-304.09596385359015,-90.17284136160953,0.21039487631125034,path_segment_001,SUPPORTED,,0.0,0.7888641357421875,0.0,0.7887420654296875,-452.10975646972656,-75.27307868003845,-90.0,0.21208917897253665,path_segment_007,SUPPORTED,,SUPPORTED,
123,123,4100.0,VALID_TARGET,,1.0,803.2673721313477,364.54209899902344,804.3992118835449,366.79884338378906,SUPPORTED,846.4285714285714,390.0,734.2857142857143,150.0,224.28571428571422,480.0,SUPPORTED,translation_median_sparse_flow,11.89361572265625,0.9264297485351562,251.0,1.8543589115142822,,,SUPPORTED,partial_affine_ransac_sparse_flow,11.631797368079278,1.0997238256153823,139.0,0.4470205704648915,1.0013506589991585,0.5537848605577689,0.002811431884765625,1.4678802490234375,-11.890804290771484,0.5414505004882812,-464.00056076049805,-74.73162817955017,-177.39282449958338,3.2006966702903425,path_segment_007,SUPPORTED,,0.002811431884765625,1.4678802490234375,-12.828294376612803,0.12328218440904948,-1053.347090992281,-303.9726816691811,-179.44939434597262,3.4496297028950518,path_segment_001,SUPPORTED,,0.002811431884765625,1.4678802490234375,-11.890804290771484,0.5414505004882812,-464.00056076049805,-74.73162817955017,-177.39282449958338,3.2006966702903425,path_segment_007,SUPPORTED,,SUPPORTED,
124,124,4133.333333333334,VALID_TARGET,,1.0,806.5383911132812,368.2886962890625,804.3992118835449,368.2886962890625,SUPPORTED,855.0,387.1428571428571,739.2857142857143,145.0,231.4285714285714,484.2857142857143,SUPPORTED,translation_median_sparse_flow,10.655071258544922,1.13153076171875,256.0,2.5904951095581055,,,SUPPORTED,partial_affine_ransac_sparse_flow,10.540430750638741,1.1479003592841934,129.0,0.6355631539565122,1.0012988056838275,0.50390625,0.0,1.4898529052734375,-10.655071258544922,0.3583221435546875,-474.65563201904297,-74.37330603599548,-178.07391130101095,2.8667201888747056,path_segment_007,SUPPORTED,,0.0,1.4898529052734375,-11.612601552733508,-0.07432554775198241,-1064.9596925450146,-304.0470072169331,179.63328785308397,3.1226400663471643,path_segment_001,SUPPORTED,,0.0,1.4898529052734375,-10.655071258544922,0.3583221435546875,-474.65563201904297,-74.37330603599548,-178.07391130101095,2.8667201888747056,path_segment_007,SUPPORTED,,SUPPORTED,
125,125,4166.666666666667,VALID_TARGET,,1.0,803.4079322814941,373.0852966308594,802.4451141357422,372.2286376953125,SUPPORTED,863.5714285714287,384.2857142857143,744.2857142857143,140.0,238.57142857142856,488.57142857142856,SUPPORTED,translation_median_sparse_flow,9.995086669921875,1.7177658081054688,242.0,1.5721187591552734,,,SUPPORTED,partial_affine_ransac_sparse_flow,9.832783476278069,1.7260692954317591,142.0,0.4902639609604744,1.0008386089273333,0.5867768595041323,-1.9540977478027344,3.93994140625,-11.94918441772461,2.2221755981445312,-486.6048164367676,-72.15113043785095,-169.46511940398202,3.268170712526012,path_segment_007,SUPPORTED,,-1.9540977478027344,3.93994140625,-12.490571720327807,1.9686183137021658,-1077.4502642653424,-302.0783889032309,-171.04338410003965,3.4001176248626988,path_segment_001,SUPPORTED,,-1.9540977478027344,3.93994140625,-11.94918441772461,2.2221755981445312,-486.6048164367676,-72.15113043785095,-169.46511940398202,3.268170712526012,path_segment_007,SUPPORTED,,SUPPORTED,
126,126,4200.0,VALID_TARGET,,1.0,802.2152709960938,372.2286376953125,802.2152709960938,373.0852966308594,SUPPORTED,861.6666666666666,384.04761904761904,745.952380952381,140.47619047619048,231.42857142857142,487.1428571428571,SUPPORTED,translation_median_sparse_flow,0.0,1.9073486328125e-05,243.0,0.0003825553576461971,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0064274258541331545,0.009110689966488351,243.0,0.007226418307036049,0.9999899591055424,1.0,-0.2298431396484375,0.856658935546875,-0.2298431396484375,0.8566398620605469,-486.834659576416,-71.2944905757904,-105.01916754405383,0.23849372932908744,path_segment_007,SUPPORTED,,-0.2298431396484375,0.856658935546875,-0.22929799905000436,0.8536241440763774,-1077.6795622643924,-301.22476475915454,-105.03569613698764,0.23767254114463787,path_segment_001,SUPPORTED,,-0.2298431396484375,0.856658935546875,-0.2298431396484375,0.8566398620605469,-486.834659576416,-71.2944905757904,-105.01916754405383,0.23849372932908744,path_segment_007,SUPPORTED,,SUPPORTED,
127,127,4233.333333333333,VALID_TARGET,,1.0,794.0787773132324,381.01295471191406,800.0709495544434,376.7748565673828,SUPPORTED,859.7619047619048,383.80952380952385,747.6190476190477,140.95238095238096,224.28571428571425,485.7142857142857,SUPPORTED,translation_median_sparse_flow,8.81689453125,1.9321212768554688,245.0,1.8233543634414673,,,SUPPORTED,partial_affine_ransac_sparse_flow,9.002962208287991,1.882444644390447,138.0,0.5091256559967112,1.000480886828309,0.563265306122449,-2.1443214416503906,3.6895599365234375,-10.96121597290039,1.7574386596679688,-497.7958755493164,-69.53705191612244,-170.8911512744167,2.9850650209113745,path_segment_007,SUPPORTED,,-2.1443214416503906,3.6895599365234375,-11.520995107386284,1.6017658410009972,-1089.2005573717788,-299.62299891815354,-172.08489616192895,3.127740920923384,path_segment_001,SUPPORTED,,-2.1443214416503906,3.6895599365234375,-10.96121597290039,1.7574386596679688,-497.7958755493164,-69.53705191612244,-170.8911512744167,2.9850650209113745,path_segment_007,SUPPORTED,,SUPPORTED,
128,128,4266.666666666667,VALID_TARGET,,1.0,800.0709495544434,377.3897399902344,796.4880790710449,377.27857971191406,SUPPORTED,857.8571428571429,383.57142857142856,749.2857142857143,141.42857142857144,217.1428571428571,484.2857142857143,SUPPORTED,translation_median_sparse_flow,0.0004100799560546875,-0.000152587890625,274.0,0.11685958504676819,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.04235805164390945,0.018368091309513092,273.0,0.1136270820592732,0.9999675372612133,0.9963503649635036,-3.5828704833984375,0.50372314453125,-3.583280563354492,0.503875732421875,-501.3791561126709,-69.03317618370056,-171.9956332935399,0.9730075249866506,path_segment_007,SUPPORTED,,-3.5828704833984375,0.50372314453125,-3.598984786846586,0.4970101972772909,-1092.7995421586254,-299.12598872087625,-172.13733664629032,0.9769350984204155,path_segment_001,SUPPORTED,,-3.5828704833984375,0.50372314453125,-3.583280563354492,0.503875732421875,-501.3791561126709,-69.03317618370056,-171.9956332935399,0.9730075249866506,path_segment_007,SUPPORTED,,SUPPORTED,
129,129,4300.0,VALID_TARGET,,1.0,786.1548480987549,377.8760528564453,792.0966567993164,378.0475311279297,SUPPORTED,855.952380952381,383.3333333333333,750.952380952381,141.9047619047619,209.99999999999997,482.85714285714283,SUPPORTED,translation_median_sparse_flow,8.073486328125,1.7686614990234375,297.0,0.8905465006828308,,,SUPPORTED,partial_affine_ransac_sparse_flow,8.180819442468554,1.755385224081058,187.0,0.35786329366888414,1.0001230112045592,0.6296296296296297,-4.391422271728516,0.768951416015625,-12.464908599853516,-0.9997100830078125,-513.8440647125244,-70.03288626670837,175.4145811374207,3.362520190291382,path_segment_007,SUPPORTED,,-4.391422271728516,0.768951416015625,-12.68675314465247,-0.9979347295943626,-1105.486295303278,-300.1239234504706,175.50239858901716,3.42194810719366,path_segment_001,SUPPORTED,,-4.391422271728516,0.768951416015625,-12.464908599853516,-0.9997100830078125,-513.8440647125244,-70.03288626670837,175.4145811374207,3.362520190291382,path_segment_007,SUPPORTED,,SUPPORTED,
130,130,4333.333333333333,VALID_TARGET,,1.0,793.925952911377,376.21681213378906,788.1468658447266,378.0475311279297,SUPPORTED,854.0476190476192,383.0952380952381,752.6190476190477,142.38095238095238,202.8571428571428,481.42857142857144,SUPPORTED,translation_median_sparse_flow,0.0,0.0,297.0,0.00033009808976203203,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0010508372206278133,0.0027960047167973887,297.0,0.0029489322230202204,0.9999990036836773,1.0,-3.9497909545898438,0.0,-3.9497909545898438,0.0,-517.7938556671143,-70.03288626670837,-180.0,1.0620809481180142,path_segment_007,SUPPORTED,,-3.9497909545898438,0.0,-3.949892504426998,0.0016487048321778275,-1109.436187807705,-300.12227474563844,-179.9760844572467,1.0621083469344892,path_segment_001,SUPPORTED,,-3.9497909545898438,0.0,-3.9497909545898438,0.0,-517.7938556671143,-70.03288626670837,-180.0,1.0620809481180142,path_segment_007,SUPPORTED,,SUPPORTED,
