frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
153,153,153,5100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,769.4540977478027,321.8468017578125,777.6840324401855,265.21412658691406,4.265789338101145,1.603218664478411,57.227543386496876,0.08856689007600477,747.167854309082,244.06140518188477,57.429527282714844,141.1589469909668,775.8826179504395,314.64087867736816,152.39422206735617,0.016680886695615564,737.9192546583852,349.0372670807453,51.22820012103171,0.1543461820744439,1.0,True
154,154,154,5133.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,770.2123260498047,312.91608810424805,777.8974685668945,263.1029968261719,8.962843104725158,2.121891572836817,50.40243524063029,0.11267952762025517,749.6174011230469,241.81932067871094,49.545318603515625,134.93470764160156,774.3900604248047,309.2866744995117,143.74322217707643,0.14282419563856308,736.8633540372671,345.40372670807454,52.08354013056821,0.15976923606241658,1.0,True
155,155,155,5166.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,767.8234786987305,313.84868240356445,777.405647277832,264.171932220459,2.564434400379891,1.1766524795090678,50.59246449258022,0.0031372992026091704,748.6682891845703,242.96852111816406,48.37232971191406,136.7274169921875,772.8544540405273,311.3322296142578,145.03195799241507,0.02127646035727753,735.8074534161491,341.77018633540376,47.94736139373091,0.14979803287361973,1.0,True
156,156,156,5200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,769.4064750671387,313.7765884399414,779.4610404968262,265.02635765075684,1.5846371956963654,2.2259119705475245,49.7762924290131,0.013474641077341545,748.4806060791016,244.09098052978516,48.770599365234375,136.09101104736328,772.8659057617188,312.1364860534668,144.5660217697705,0.0076924016948440475,734.7515527950311,338.1366459627329,46.13796936771991,0.14685772698944646,1.0,True
157,157,157,5233.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,766.8582420349121,308.76502227783203,777.5829162597656,257.77680015563965,5.622213708471982,7.488887402334479,52.10390995320088,0.038427939528686623,747.8636169433594,238.16367721557617,47.61662292480469,136.21565628051758,771.6719284057617,306.27150535583496,144.2984677489513,0.004417198970988146,733.6956521739131,334.5031055900621,47.320405833243676,0.15351030601470925,1.0,True
158,158,158,5266.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,768.1228828430176,309.9003372192383,776.4977264404297,259.96725845336914,1.6994870960692612,2.4445335952042773,50.630527948260685,0.024324887572864447,746.163932800293,240.09375,51.59099578857422,135.74002075195312,771.9594306945801,307.96376037597656,145.21358090825166,0.015108114963935115,732.639751552795,330.86956521739125,45.50508832258107,0.15050799510740354,1.0,True
159,159,159,5300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,763.0848922729492,303.91202545166016,773.4274368286133,255.21994972229004,7.825677402615851,5.653637633294833,49.77837348408052,0.014068694653793082,743.8072509765625,235.5910415649414,49.186492919921875,136.90506744384766,768.4004974365234,304.04357528686523,145.47270732878386,0.0042780630043464775,731.583850931677,327.2360248447205,43.512701322217154,0.14678858310921392,1.0,True
160,160,160,5333.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,764.0149383544922,304.0181465148926,772.5479621887207,255.24581909179688,0.9360808692922904,0.8798550258382691,49.51315398983552,0.004378656966088933,743.7382125854492,235.3102149963379,49.130592346191406,136.0846824645996,768.3035087585449,303.3525562286377,144.68191284945934,0.013055668345556808,730.5279503105589,323.6024844720497,42.860849384030416,0.14753206236749145,1.0,True
161,161,161,5366.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,757.003002166748,297.87893295288086,768.488582611084,248.87938499450684,9.319720610671999,7.550499696740031,50.327668913514245,0.013447282428095994,737.2278518676758,229.10273933410645,49.50012969970703,138.62023735046387,761.9779167175293,298.4128580093384,147.19318273407487,0.0414599590626006,729.4720496894411,319.96894409937886,39.003797748026926,0.13704456976363436,1.0,True
162,162,162,5400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,759.3302764892578,298.22071075439453,767.4864883422852,248.62422943115234,2.3522367733331624,1.0340683174095444,50.26265762410674,0.0010733077372346272,737.6300277709961,228.61687850952148,49.501258850097656,139.68007278442383,762.3806571960449,298.4569149017334,148.1920961482302,0.016491620240292694,728.416149068323,316.3354037267081,38.382654611462655,0.1377230653585154,1.0,True
163,163,163,5433.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,746.9323310852051,288.23492431640625,762.4636878967285,241.30328369140625,15.919327279347673,8.878331534707998,49.434825135333554,0.013667149558671009,731.3402404785156,223.42148780822754,48.337562561035156,138.3447780609131,755.5090217590332,292.5938768386841,146.54623014961965,0.027172522293583398,727.3602484472051,312.7018633540373,34.593128807066776,0.12681590672380033,1.0,True
164,164,164,5466.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,747.3694000244141,288.04097747802734,762.4416351318359,242.04810523986816,0.4781679974009558,0.745147947385357,48.39955131867478,0.017091914461366757,732.8340682983398,225.49559783935547,49.67353057861328,133.79615020751953,757.6708335876465,292.39367294311523,142.7195482423398,0.06317683184645283,726.304347826087,309.06832298136646,35.523237224783806,0.13311061284944192,1.0,True
165,165,165,5500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,752.9328384399414,289.58093643188477,762.1330032348633,243.652006149292,5.772635497147819,1.633325373304267,46.8413243744985,0.0257256401279549,732.7246551513672,226.25016975402832,42.87339782714844,130.57255363464355,754.1613540649414,291.5364465713501,137.43114641127318,0.08730918359902708,725.2484472049689,305.4347826086956,32.07989912235421,0.12293133194582667,1.0,True
166,166,166,5533.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,738.3872947692871,279.1407699584961,751.4821968078613,235.1861629486084,17.904466388780765,13.605520153379905,45.86375406345978,0.0161392550138768,728.2656631469727,221.39082717895508,46.17286682128906,125.46984481811523,751.3520965576172,284.1257495880127,133.69598194851787,0.06166591916966516,724.192546583851,301.80124223602485,32.404694029221034,0.12705446208377416,1.0,True
167,167,167,5566.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,742.2060737609863,277.6806411743164,753.0285148620605,235.2107982635498,4.088404218498136,1.5465142816943918,43.82707825364831,0.03362462004417345,736.3938598632812,220.03983688354492,36.342002868652344,124.4249153137207,754.5648612976074,282.2522945404053,129.62368889725252,0.06723176359128077,723.1366459627329,298.16770186335407,35.22829699816062,0.1414032737322746,1.0,True
168,168,168,5600.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,736.932315826416,272.2952194213867,745.850471496582,228.99160194396973,7.537591804374365,9.497510695870183,44.21240535401539,0.0063615806109885735,736.2822799682617,214.00387954711914,25.235641479492188,129.3705711364746,748.9001007080078,278.68916511535645,131.80888542529712,0.036076631648189604,722.0807453416149,294.53416149068323,31.150308704778272,0.12807389419308265,1.0,True
169,169,169,5633.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,734.3254241943359,272.2971725463867,743.9765853881836,230.31399154663086,2.606892363736255,2.293504612699724,43.07821258185967,0.01872502282241676,730.6640625,216.81200218200684,34.191368103027344,125.7101993560791,747.7597465515137,279.6671018600464,130.277027425797,0.025290300472310866,721.024844720497,290.9006211180124,28.9990849999305,0.12219956631032432,1.0,True
170,170,170,5666.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,711.539342880249,260.6408042907715,726.2998504638672,220.21590328216553,25.594460778900878,20.3577588202012,43.03539480104302,0.0007069026912180804,706.4688835144043,207.13772201538086,39.84798812866211,129.66586685180664,726.3928775787354,271.9706554412842,135.65065124920133,0.08871616113465543,719.9689440993789,287.2670807453416,16.590586138826012,0.07169746889482072,1.0,True
171,171,171,5700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,715.0203704833984,265.3618812561035,727.4878234863281,222.8201560974121,5.865673097477974,2.8624137764856297,44.33097973040859,0.02138953621141467,708.2444534301758,208.40023612976074,42.283172607421875,129.05340766906738,729.3860397338867,272.92693996429443,135.80371392840306,0.002526997377936948,718.9130434782609,283.6335403726708,14.977147354386197,0.06642193027618251,1.0,True
172,172,172,5733.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,702.799524307251,253.71324157714844,707.2924499511719,217.3476915359497,16.88312434448034,20.923694238851592,36.64204703125538,0.1269408903021144,681.3268604278564,205.68390274047852,51.569440841674805,124.59312057495117,707.1115808486938,267.9804630279541,134.84380936226668,0.015847601350943753,717.8571428571429,280.0,16.122542352240906,0.07342684189279672,1.0,True
173,173,173,5766.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,697.8045520782471,252.09392929077148,708.3375205993652,212.59760189056396,5.250897051869481,4.863694511265704,40.87668411174333,0.0699119919677132,684.0985298156738,202.9901180267334,40.5115852355957,129.0884494781494,704.3543224334717,267.5343427658081,135.29603219227707,0.007465999626031592,708.0612244897959,279.18367346938777,12.22489381125843,0.05421271138776227,1.0,True
174,174,174,5800.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,697.5349159240723,252.55632781982422,709.1031723022461,215.310396194458,0.5352719451907707,2.818771978249451,39.001076629660034,0.030965452937204384,693.2563705444336,206.71668434143066,29.73371124267578,120.4980525970459,708.1232261657715,266.9657106399536,124.1123453325384,0.1846377413332846,698.265306122449,278.36734693877554,15.072355418817336,0.06512655009230724,1.0,True
175,175,175,5833.333333333333,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,,,,False,,,,NOT_REVIEWED,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,1,0,False,0,0.0,,False,False,False,False,678.0229969024658,240.84552001953125,685.9391860961914,216.30679321289062,22.756493649970114,23.185406271459495,25.784009863514267,0.21820794746477715,673.9300842285156,215.2529067993164,33.643760681152344,105.04334259033203,690.7519645690918,267.7745780944824,110.29962128366768,0.2280419866926626,688.469387755102,277.55102040816325,10.039371555256464,0.04229387366694356,1.0,True
176,176,176,5866.666666666666,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,,,,False,,,,NOT_REVIEWED,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,1,0,False,0,0.0,,False,False,False,False,672.4520301818848,240.00092315673828,688.1664733886719,220.5988883972168,5.63462634630384,4.835585771606258,24.967632609220633,0.013478028685807405,669.0099182128906,217.98412704467773,33.4840087890625,100.07759475708008,685.7519226074219,268.0229244232178,105.53058237756653,0.07873473059434796,678.6734693877551,276.734693877551,11.22494663722128,0.046132818447293764,1.0,True
177,177,177,5900.0,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,,,,False,,,,NOT_REVIEWED,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,1,0,False,0,0.0,,False,False,False,False,655.0302314758301,248.9477882385254,663.865665435791,226.7926845550537,19.58482741680381,25.07772673125762,23.851907942263473,0.0184201225445984,654.1550445556641,222.52979278564453,45.21037292480469,96.1917953491211,676.7602310180664,270.6256904602051,106.28659046411785,0.012481360331452944,668.8775510204082,275.9183673469388,9.494686544212305,0.0380899452045313,1.0,True
178,178,178,5933.333333333334,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,665.273193359375,256.7418975830078,666.153247833252,220.89602088928223,12.871146360037335,6.324845896336347,35.856678203910214,0.19819346644217753,637.5031089782715,217.3641700744629,70.22759628295898,107.70444869995117,672.616907119751,271.2163944244385,128.57746128090525,0.3680124534584677,659.0816326530612,275.1020408163265,14.08197084116483,0.0551741425761761,1.0,True
179,179,179,5966.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,647.132640838623,263.50484466552734,646.9021873474121,220.20311737060547,19.360193671529206,19.263526289744014,43.30234053183954,0.12292460368398767,614.3760223388672,209.09376907348633,71.95263671875,109.95600509643555,650.3523406982422,264.0717716217041,131.40587881654218,0.04669592701200334,649.2857142857142,274.2857142857143,10.269484731357732,0.039318007103374866,1.0,True
180,180,180,6000.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,652.4830627441406,266.97299575805664,649.1198997497559,220.92092895507812,6.376134139716205,2.330987295184689,46.17470868508858,0.04742153233946623,613.6392936706543,208.83349609375,74.92538070678711,118.818359375,651.1019840240479,268.24267578125,140.46926780838447,0.14963255796289515,642.6785714285714,274.55357142857144,10.525268814857478,0.04028513659546365,1.0,True
181,181,181,6033.333333333333,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
182,182,182,6066.666666666666,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
183,183,183,6100.0,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
184,184,184,6133.333333333334,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
185,185,185,6166.666666666667,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
186,186,186,6200.0,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
187,187,187,6233.333333333333,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
