frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
132,132,123,2640.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,396.9893379211426,395.19246673583984,379.6216735839844,255.87489318847656,30.99500263635768,20.593392453675403,140.39594746164568,0.013715204327515633,337.67072677612305,207.02228164672852,163.94247817993164,394.11108016967773,419.64196586608887,404.0778217315674,426.8497155490296,0.10995995488117322,418.9285714285714,421.0714285714286,17.00857445676325,0.028334897130858735,1.0,True
133,133,124,2660.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,397.20080947875977,391.12596893310547,380.1809272766113,249.99089431762695,4.071992706197365,5.910516678335013,142.15760857897018,0.013346914412567669,343.8423538208008,205.12666702270508,154.89238739013672,395.0913200378418,421.28854751586914,402.672327041626,424.3687109585961,0.018796893227679443,415.42857142857144,419.7142857142858,18.02131169322437,0.02999932105927013,1.0,True
134,134,125,2680.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.1195851379432895,0.2431698618021798,True,True,False,False,392.8493957519531,396.4841613769531,379.5193672180176,260.11613845825195,6.902537771511821,10.146833526691342,137.01798179608014,0.038939474856524194,313.4007377624512,207.2337646484375,173.58296585083008,387.8746337890625,400.1922206878662,401.17108154296875,424.9444405690817,0.0043619137417313615,411.92857142857144,418.3571428571429,20.81111799503826,0.0346171732392406,1.0,True
135,135,126,2700.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.11280986270038876,0.21028598999388484,True,True,False,False,390.27022552490234,396.5648651123047,374.94977951049805,259.9742546081543,2.580432551531792,4.571789894957131,137.4471205372335,0.0032512939026490078,312.9796829223633,209.5091094970703,171.0820541381836,388.99522399902344,398.5207099914551,404.00672149658203,424.95453114679316,7.644948041597885e-05,408.42857142857144,417.0,16.339859378968995,0.02715910957526856,1.0,True
136,136,127,2720.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,388.2491264343262,395.80738067626953,373.5628089904785,259.7030715942383,2.1583846285505572,1.4132329781178412,136.8943785213935,0.004187752289640724,310.8738327026367,211.6657600402832,174.48279571533203,386.58369064331055,398.11523056030273,404.9576053619385,424.13582243432484,0.006202802006968123,404.9285714285714,415.64285714285717,12.672656367504246,0.021047753844403647,1.0,True
137,137,128,2740.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.2687841391740056,0.1950696976628773,True,True,False,False,372.447998046875,399.6170349121094,365.2973861694336,261.59509658813477,16.253895647301533,8.479208276023133,138.20704290639048,0.00994516994595922,294.7528877258301,210.42025756835938,172.91770553588867,394.0555419921875,381.2117404937744,407.4480285644531,430.3258103606533,0.04689735060566395,401.42857142857144,414.28571428571433,21.34184151072502,0.03541936213761907,1.0,True
138,138,129,2760.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,376.251895904541,400.5147705078125,364.85205078125,264.22414779663086,3.9083971281522234,2.6665021779221187,136.76655405411324,0.01091360945333314,290.95101165771484,210.68134307861328,185.92879486083984,390.4416732788086,383.91540908813477,405.9021797180176,432.4514041960786,0.01610418639448081,394.0,414.2857142857143,13.114214643181663,0.021718572725334104,1.0,True
139,139,130,2780.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,1,True,2,0.6277508555838109,0.11092419991529118,True,True,False,False,444.30879974365234,413.67303466796875,422.3843460083008,276.9575958251953,69.31725669611066,58.92457630555083,138.46224355240562,0.012847092089067914,380.2158966064453,219.9581298828125,139.5314483642578,373.8556823730469,449.9816207885742,406.88597106933594,399.0452309265756,0.25309597350744684,386.57142857142856,414.2857142857143,63.84049401973404,0.10550361119687585,1.0,True
140,140,131,2800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.6791401166015499,0.0951084494447787,True,True,False,True,451.02819061279297,413.69989013671875,422.59400177001953,274.28267669677734,6.719444535710685,2.683122785486757,142.28725346461883,0.028979512247546833,380.6426239013672,217.22510528564453,117.51841735839844,375.3316879272461,439.4018325805664,404.8909492492676,393.2994461993792,0.043531923496953874,379.1428571428572,414.28571428571433,60.986930820401845,0.10057542845756721,1.0,True
141,141,132,2820.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.5449153054566416,0.09759854031337782,True,True,True,True,366.00809478759766,396.76573181152344,345.74140548706055,263.58226013183594,86.69015176078639,77.59394609178446,134.71665013597476,0.05735733943675354,276.8433952331543,205.3824005126953,174.2729835510254,362.3683624267578,363.979887008667,386.5665817260742,402.09688245947154,0.0666522225294951,371.71428571428567,414.28571428571433,28.7779643685299,0.047358848986838606,1.0,True
142,142,133,2840.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.5750456445907667,0.09751275817638577,True,True,False,True,358.07861328125,401.34153747558594,341.22888946533203,263.67235946655273,9.155035468788526,4.51341541811442,138.69648793807139,0.030152538418488778,263.3892288208008,204.1864776611328,175.9144058227539,397.84153747558594,351.34643173217773,403.1072463989258,434.99858289069243,0.24927392411905896,364.28571428571433,414.2857142857143,17.09921569242924,0.0280805191507112,1.0,True
143,143,134,2860.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.557776936447416,0.09980950698452425,True,True,False,False,368.07294845581055,403.01116943359375,349.7614631652832,265.95311737060547,10.132838025778327,8.832138504461842,138.27588411883687,0.003186630573675803,258.658447265625,208.04068756103516,180.4824981689453,382.0129928588867,348.89969635009766,399.0471839904785,422.501903970038,0.09467888140065567,356.3571428571429,412.57142857142856,15.444050630932212,0.025217322214596438,1.0,True
144,144,135,2880.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,328.717586517334,403.26646423339844,326.6136703491211,268.0053825378418,39.356189967313874,23.238590847480786,135.27744336989414,0.02271715692293502,237.19646835327148,204.2684555053711,176.3155860900879,400.0031204223633,325.35426139831543,404.27001571655273,437.13805856493303,0.11088824109591182,348.42857142857144,410.8571428571429,23.996125256771617,0.03895841991188521,1.0,True
145,145,136,2900.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.6876327921503653,0.12325627862269319,True,True,False,False,328.1377067565918,401.7587432861328,325.3586883544922,270.32567977905273,1.6153894241767124,2.6379459991466536,131.46243998243511,0.0289036995795213,231.91285705566406,209.76162719726562,185.2802734375,377.7703552246094,324.55299377441406,398.6468048095703,420.7602892522087,0.12408327750214129,340.5,409.14285714285717,19.091205361159705,0.030819780291032387,1.0,True
146,146,137,2920.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,308.51792907714844,402.5049591064453,305.70032501220703,266.1953811645508,19.633963284096986,20.087573669865098,136.33869564934307,0.03694409009768129,214.15506553649902,212.31356048583984,183.5972843170166,345.4147720336914,305.9537076950073,385.02094650268555,391.17684945261067,0.22413370832311422,332.57142857142856,407.42857142857144,34.79374540738973,0.05585302725216552,1.0,True
147,147,138,2940.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,304.21990966796875,404.451171875,305.2892646789551,265.68626403808594,4.718126215159002,0.6543476492148699,138.7690281263322,0.018412984906950317,212.57875442504883,203.3718490600586,181.27209091186523,387.0659866333008,303.21479988098145,396.904842376709,427.4103987410345,0.27451708870694347,324.64285714285717,405.71428571428567,23.168252630187695,0.03698293683475137,1.0,True
148,148,139,2960.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,293.31170654296875,396.0084533691406,290.852596282959,262.2404098510742,13.79378088797412,14.842213630523535,133.79064500151793,0.0377178407506552,196.76281929016113,206.75100708007812,183.9684886932373,351.29339599609375,288.7470636367798,382.397705078125,396.5494356351325,0.23381263809094355,316.7142857142857,404.0,35.33871328478446,0.056096339787704,1.0,True
149,149,140,2980.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,289.5925407409668,401.1151428222656,289.12278747558594,266.29642486572266,6.3174735008101885,4.409478008689796,134.81953634238704,0.007795213580729997,251.60836791992188,206.1303939819336,124.40992736816406,359.7745132446289,313.8133316040039,386.01765060424805,380.6777251273858,0.12024921231710659,308.78571428571433,402.2857142857143,17.02723793935487,0.026879218489956454,1.0,True
150,150,141,3000.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.1358764483714448,0.3408029311453761,True,True,False,False,291.3817939758301,394.5924377441406,292.7205505371094,263.0338439941406,6.763660892938556,4.856782164198377,131.5654052500425,0.02465434966445793,219.47671127319336,204.9560089111328,166.31515884399414,359.1934051513672,302.63429069519043,384.5527114868164,395.82904689466284,0.11479131421839125,300.8571428571429,400.57142857142856,16.116995733545448,0.025302183093471677,1.0,True
151,151,142,3020.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.1853236808679271,0.28638522501276875,True,True,False,False,280.4427070617676,400.34706115722656,274.8604736328125,270.0394744873047,12.36039292012395,19.18492130904239,130.42710022765417,0.008624167020435102,249.5062255859375,200.93832397460938,112.26846313476562,406.3603210449219,305.6404571533203,404.1184844970703,421.58382124362197,0.19512650053411532,292.92857142857144,398.8571428571429,13.757679838225203,0.02147995031585697,1.0,True
152,152,143,3040.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.2174379164079397,0.25752828045121967,True,True,False,False,280.4523735046387,398.60853576660156,279.8689880371094,263.49434661865234,1.738552263800427,8.241596650835252,135.115448590128,0.03552044358297178,215.95557403564453,206.81034088134766,173.37726593017578,408.29549407958984,302.6442070007324,410.9580879211426,443.58188288873936,0.16666443002708645,285.0,397.14285714285717,22.40934274230236,0.03479717085264751,1.0,True
153,153,144,3060.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.30313429569254974,0.20531888004974658,True,True,False,False,255.4173812866211,395.35699462890625,258.1470260620117,260.6165237426758,25.245264013797232,21.911766166904084,134.76811735437627,0.002631493782090372,198.4127311706543,207.18055725097656,156.73048782348633,383.0048065185547,276.77797508239746,398.6829605102539,413.8322457587174,0.22539287305289735,279.5238095238095,396.42857142857144,3.5527280941909636,0.005520411180299699,1.0,True
154,154,145,3080.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,271.8938293457031,399.4375,270.47695541381836,268.83607482910156,16.97421175569437,14.81850795063073,130.60911066387612,0.03150997986701694,234.4325942993164,199.64107513427734,120.71361541748047,394.6010513305664,294.78940200805664,396.94160079956055,412.6521133574232,0.008941064771579578,274.04761904761904,395.7142857142858,20.778062053436138,0.03230725146251664,1.0,True
155,155,146,3100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,229.27451705932617,394.17213439941406,232.10359954833984,253.27097702026367,42.94333306430179,41.40998321875227,140.9295563695343,0.07819103468785805,157.00215911865234,139.6525001525879,168.15052032470703,439.937068939209,241.07741928100586,359.6210346221924,470.9768806558258,0.44188730148450533,268.57142857142856,395.00000000000006,44.80615736777663,0.06971223869559628,1.0,True
156,156,147,3120.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,228.2091941833496,393.7571716308594,229.22011184692383,254.03009796142578,1.1432877718953989,2.9817387423327792,139.73073058832065,0.009082691863994206,168.56580352783203,169.73033142089844,153.9030990600586,427.54383850097656,245.51735305786133,383.5022506713867,454.40059170344324,0.12558732650093865,263.0952380952381,394.2857142857144,20.62195747034607,0.03210468239605842,1.0,True
157,157,148,3140.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,229.15524291992188,397.9702453613281,233.03058242797852,254.29541778564453,4.317985464349764,3.8196964091674506,143.72708281741865,0.030277657058840342,156.2767677307129,187.7518310546875,167.09611129760742,394.6529235839844,239.8248233795166,385.0782928466797,428.56976153733547,0.1957027240041562,257.6190476190476,393.5714285714286,19.717194798594416,0.030714365613824936,1.0,True
158,158,149,3160.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,208.33221435546875,390.4753875732422,205.15777206420898,251.25981903076172,22.13077973907976,28.037625030934848,139.25175621322202,0.03390652184298425,182.8077621459961,201.5559844970703,132.07418060302734,388.4871368408203,248.84485244750977,395.79955291748047,410.3240727434101,0.13823523964740395,252.14285714285714,392.8571428571429,4.4197977254291985,0.006888862001113757,1.0,True
159,159,150,3180.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,202.5254249572754,390.92005920410156,195.86970329284668,249.44440460205078,5.823790516000892,9.463823278650523,141.63212727327482,0.018034461052832164,173.96818923950195,198.78759002685547,139.34537887573242,392.8174514770508,243.64087867736816,395.19631576538086,416.80053358764616,0.04906776208788933,246.66666666666666,392.1428571428571,4.298721032545337,0.006703841324070951,1.0,True
160,160,151,3200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,203.74348068237305,397.3382110595703,189.49830436706543,258.74842834472656,6.532712529210216,11.27650575647089,139.31996598191446,0.017517681783603765,134.64591026306152,207.35919952392578,163.29165077209473,383.7148971557617,216.2917356491089,399.21664810180664,417.01473056851665,0.001622825606465548,241.19047619047618,391.42857142857144,26.088338751528763,0.04070623501677775,1.0,True
161,161,152,3220.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,199.83359146118164,394.5398406982422,185.29223251342773,256.37891387939453,4.808129615676812,4.827591453238456,138.92405414286756,0.0029995561454558128,134.57892990112305,202.0117416381836,164.91070938110352,381.93457794189453,217.0342845916748,392.97903060913086,416.0163024404595,0.007564414427513264,235.71428571428567,390.7142857142857,18.816788019730417,0.029375190607324637,1.0,True
162,162,153,3240.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,187.34025955200195,402.52040100097656,178.18441772460938,261.71915435791016,14.824732204613584,8.89039928465093,141.0986197516115,0.01647521238846305,116.77001190185547,209.94332122802734,167.31029510498047,380.1955337524414,200.4251594543457,400.04108810424805,415.3810043001719,0.00481322419022325,230.2380952380952,390.0,31.458458168881123,0.04913420566619855,1.0,True
163,163,154,3260.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,196.91361618041992,409.90614318847656,179.8351650238037,266.3242874145508,12.091250753958068,4.892056532294125,144.59399296441518,0.02648207799586623,114.1169548034668,209.97149658203125,173.0528450012207,375.01177978515625,200.64337730407715,397.4773864746094,413.0146754543318,0.017928072696174878,224.76190476190476,389.28571428571433,25.471687419256323,0.039802111774727526,1.0,True
164,164,155,3280.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,200.47105407714844,407.56060791015625,183.92810440063477,268.11187744140625,4.261091424849431,4.466277067819161,140.42655594062595,0.03157385079870312,117.04787826538086,208.98799896240234,165.34660720825195,374.2318801879883,199.72118186950684,396.1039390563965,409.13200884838716,0.02941633800760764,219.28571428571428,388.5714285714286,20.964485275603185,0.0327736684196278,1.0,True
165,165,156,3300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,172.94461059570312,406.38275146484375,153.44073486328125,261.1539764404297,27.55163219380963,31.27126616634737,146.5325843069644,0.04626124582348805,98.65158081054688,203.01981353759766,178.6591033935547,378.6444320678711,187.98113250732422,392.3420295715332,418.67729955347414,0.07231820968913731,209.57142857142856,391.8571428571429,21.595740303621717,0.03417123989632367,1.0,True
166,166,157,3320.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,175.4086456298828,400.3360137939453,153.78600311279297,257.4974594116211,6.5295103269944486,3.672781908320737,144.46588278017083,0.015657999216290533,89.39814281463623,200.85027313232422,176.8861436843872,379.4056167602539,177.84121465682983,390.5530815124512,418.613580592845,0.00048275545484410484,199.85714285714283,395.14285714285717,22.489267103638703,0.036023337434229766,1.0,True
167,167,158,3340.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,141.01005935668945,401.6113586425781,134.45713806152344,267.03785705566406,34.42222017937339,21.555143501648264,134.7329510805126,0.07373983855419108,108.85326385498047,205.33795166015625,138.56678009033203,373.0111083984375,178.13665390014648,391.843505859375,397.91712646383206,0.15680303049606584,190.14285714285717,398.4285714285715,13.693502285971027,0.022207771774389342,1.0,True
168,168,159,3360.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,147.48643493652344,395.78758239746094,135.43682098388672,244.51592254638672,8.70975375106904,22.543232081237775,151.75080978534078,0.1289328017657959,76.79105949401855,191.57992553710938,166.9767017364502,388.27813720703125,160.27941036224365,385.718994140625,422.65959205458194,0.18745692196304967,180.42857142857144,401.71428571428567,25.72621317262297,0.04224891522401355,1.0,True
169,169,160,3380.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,138.91837310791016,406.41217041015625,148.00104141235352,285.3931121826172,13.648939663521444,42.764521130622406,121.35941379970913,0.23025504571204014,131.65908813476562,240.08390045166016,98.82734680175781,330.2030258178711,181.07276153564453,405.1854133605957,344.6750393271212,0.5908361946119163,170.71428571428572,405.0,10.360135107997504,0.01723151758298391,1.0,True
